subject,file,lineno,LMC,experience-based,statistics-based,tuning machine
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\animation.py,989,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\animation.py,990,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\animation.py,991,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\animation.py,1002,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\animation.py,1007,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\animation.py,1008,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\animation.py,1009,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\animation.py,1039,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\animation.py,1040,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\animation.py,1044,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\animation.py,1165,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,74,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,122,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,155,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,157,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,180,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,180,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,189,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,198,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,350,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,387,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,415,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,435,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,747,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,936,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,1013,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,1015,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,1095,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,1122,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,1122,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,1123,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,1466,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\artist.py,1479,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,89,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,103,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,143,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,145,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,178,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,179,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,182,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,185,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,245,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,247,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,249,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,252,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,254,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,265,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,276,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,296,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,298,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,299,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,300,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,304,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,305,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,313,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,314,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,316,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,317,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,322,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,323,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,340,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,343,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,401,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,416,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,429,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,440,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,442,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,445,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,447,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,449,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,451,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,453,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,456,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,457,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,458,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,465,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,476,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,479,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,539,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,553,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,567,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,577,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,579,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,582,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,584,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,586,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,588,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,590,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,592,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,593,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,594,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,601,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,620,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,621,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,627,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,678,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,680,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,681,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,685,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,688,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,692,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,700,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,739,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,756,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,757,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,849,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,892,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,894,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,895,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,898,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,900,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,901,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,923,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,925,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,927,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,929,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1057,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1058,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1060,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1061,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1080,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1080,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1093,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1120,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1123,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1123,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1124,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1235,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1239,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1244,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1245,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1255,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1256,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1258,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1259,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1260,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1269,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1273,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1277,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1281,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1285,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1295,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1319,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1360,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1372,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1383,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1389,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1407,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1411,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1415,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1419,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1423,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1437,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1442,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1461,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1462,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1475,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1477,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1478,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1489,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1500,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1511,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1522,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1573,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1574,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1576,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1577,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1624,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1628,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1663,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1664,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1689,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1704,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1727,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1735,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1758,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1760,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1774,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1783,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1786,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1787,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1798,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1801,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1802,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1810,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1812,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1814,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1816,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1817,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1837,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1839,2,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1912,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1925,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1929,3,0,0,0
matplotlib,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\matplotlib\lib\matplotlib\axis.py,1932,3,0,0,0
