subject,file,lineno,LEC,DNC,NCT,experience-based,statistics-based,tuning machine
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,229,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,231,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,294,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,294,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,295,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,296,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,297,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,306,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,307,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,308,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,309,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,310,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,374,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,388,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,399,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,412,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,414,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,416,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,418,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,420,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,427,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,446,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,460,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,461,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,469,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,488,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,529,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,534,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,539,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,542,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,545,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,555,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,560,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,566,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,572,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,578,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,583,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,589,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,593,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,597,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,604,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,607,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,611,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,615,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,619,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,652,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,653,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,654,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,664,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,668,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,669,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,670,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,670,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,675,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,676,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,678,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,703,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,704,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,705,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\cli_test.py,735,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\legacy_test.py,70,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\legacy_test.py,93,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\legacy_test.py,103,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\legacy_test.py,104,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\legacy_test.py,122,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,59,,3,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,88,,3,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,102,,3,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,120,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,134,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,210,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,229,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,230,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,235,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,248,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,249,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,249,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,254,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,256,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,272,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,273,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,273,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,281,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,283,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,301,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,316,,3,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\project_test.py,351,,3,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\resilience_test.py,17,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\resilience_test.py,21,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\resilience_test.py,22,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\resilience_test.py,30,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\resilience_test.py,31,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\resilience_test.py,39,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\resilience_test.py,40,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,44,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,66,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,154,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,203,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,213,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,217,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,228,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,231,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,244,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,247,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,254,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,262,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,305,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,309,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,317,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,348,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,361,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,366,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,371,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,371,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,376,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,376,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,380,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,387,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,396,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,403,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,421,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,480,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,481,5,,,1,1,1
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,509,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,514,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,519,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,524,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,529,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,530,5,,,1,1,1
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,535,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,536,5,,,1,1,1
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,544,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,544,,3,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,562,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,572,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,573,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,574,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,575,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,576,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,648,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,668,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,690,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,704,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,718,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,805,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,814,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,818,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,819,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,820,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,824,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,831,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,893,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,894,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,900,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,901,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,914,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\service_test.py,925,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,40,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,56,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,57,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,59,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,72,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,73,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,79,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,80,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,96,,3,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,123,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,134,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,145,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,156,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,164,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,169,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,195,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,203,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,212,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,213,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,218,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,227,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,234,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,241,2,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,254,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,277,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,295,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,301,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\state_test.py,305,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\testcases.py,32,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\testcases.py,33,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\testcases.py,40,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\testcases.py,43,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\testcases.py,59,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\testcases.py,62,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\testcases.py,64,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\testcases.py,66,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\testcases.py,81,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\integration\testcases.py,81,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\cli_test.py,47,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\cli_test.py,54,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\cli_test.py,98,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\cli_test.py,114,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\cli_test.py,116,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\cli_test.py,128,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\cli_test.py,145,3,,,1,1,1
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\cli_test.py,157,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\cli_test.py,174,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\cli_test.py,189,,2,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\container_test.py,14,,3,2,0,0,1
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\container_test.py,49,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\container_test.py,49,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\container_test.py,61,,3,1,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\container_test.py,86,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\container_test.py,91,1,,,0,0,0
compose,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\compose\tests\unit\container_test.py,113,2,,,0,0,0
