subject,file,lineno,MLOC,experience-based,statistics-based,tuning machine
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dnsdecoder.py,90,0,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,58,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,62,49,1,1,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,137,10,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,173,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,177,7,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,187,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,192,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,196,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,201,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,205,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,209,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,216,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,225,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,229,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,233,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,240,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,253,11,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,271,11,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,289,14,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,319,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,324,6,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,334,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,339,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,345,8,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,357,25,1,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,415,15,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,467,8,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,477,16,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,501,41,1,1,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,568,4,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,589,4,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,597,8,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,637,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,674,7,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,686,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,694,22,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,741,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,748,7,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,759,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,763,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,767,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,772,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,777,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,781,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,784,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,786,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,801,12,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,824,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,828,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,831,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,861,22,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,891,14,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,908,18,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,936,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,942,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,946,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,965,8,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,975,7,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,988,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,991,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,995,20,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\dshell.py,1040,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\httpdecoder.py,27,4,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\httpdecoder.py,34,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\httpdecoder.py,37,20,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\httpdecoder.py,65,4,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\httpdecoder.py,76,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\httpdecoder.py,84,0,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\httpdecoder.py,90,0,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,44,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,48,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,51,8,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,63,20,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,94,7,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,105,6,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,115,7,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,125,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,136,6,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,165,12,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,180,10,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,193,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,201,10,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,218,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,230,10,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,247,25,1,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,281,12,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,316,32,1,1,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,383,13,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,409,4,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\smbdecoder.py,418,0,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,11,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,29,30,1,1,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,79,6,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,103,11,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,128,11,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,152,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,164,13,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,185,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,191,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,197,4,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,204,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,207,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,221,15,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,261,9,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\util.py,283,7,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\colorout.py,64,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\colorout.py,67,31,1,1,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\colorout.py,126,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\colorout.py,140,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\colorout.py,148,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\colorout.py,158,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\colorout.py,164,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\colorout.py,169,34,1,1,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\colorout.py,230,0,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\colorout.py,234,55,1,1,1
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\colorout.py,309,7,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\colorout.py,320,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\colorout.py,365,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\csvout.py,26,24,1,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\jsonout.py,29,13,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\jsonout.py,50,26,1,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\netflowout.py,21,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\netflowout.py,29,9,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\netflowout.py,42,9,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\netflowout.py,55,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,29,12,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,65,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,71,40,1,1,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,135,22,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,176,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,187,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,191,6,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,203,27,1,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,241,6,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,250,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,266,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,271,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,329,14,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,369,19,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,395,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,400,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,407,12,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,428,32,1,1,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,475,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,483,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,496,5,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,503,19,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,535,2,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,539,0,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,541,0,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,543,0,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,545,0,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\output.py,548,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\xmlout.py,15,4,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\xmlout.py,22,3,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\xmlout.py,28,13,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\xmlout.py,49,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\xmlout.py,52,1,0,0,0
Dshell,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Dshell\lib\output\xmlout.py,54,1,0,0,0
