subject,file,lineno,MLOC,experience-based,statistics-based,tuning machine
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\__init__.py,19,14,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,22,12,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,47,2,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,52,8,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,66,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,76,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,82,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,85,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,88,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,94,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,141,14,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,157,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,165,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,168,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,171,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,179,8,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,189,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,200,61,1,1,1
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,279,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,285,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,288,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,301,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,314,2,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,318,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,328,9,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,342,13,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,360,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,366,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,372,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,377,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,384,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,394,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,404,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,411,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,418,21,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,447,12,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,463,14,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,483,21,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,512,14,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,530,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,537,8,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,548,11,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_array_from_pyobj.py,561,17,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_assumed_shape.py,9,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_assumed_shape.py,20,11,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_callback.py,52,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_callback.py,57,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_callback.py,87,25,1,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_callback.py,111,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_callback.py,114,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_callback.py,122,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_callback.py,124,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_kind.py,13,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_kind.py,20,11,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_mixed.py,10,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_mixed.py,19,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_mixed.py,25,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_regression.py,12,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_regression.py,20,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_character.py,11,17,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_character.py,83,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_character.py,142,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_complex.py,11,34,1,1,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_complex.py,105,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_complex.py,164,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_integer.py,11,24,1,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_integer.py,104,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_integer.py,174,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_logical.py,11,38,1,1,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_logical.py,113,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_logical.py,183,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_real.py,11,33,1,1,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_real.py,85,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_real.py,140,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_return_real.py,199,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_size.py,9,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_size.py,16,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_size.py,27,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\test_size.py,35,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\util.py,37,11,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\util.py,51,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\util.py,61,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\util.py,72,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\util.py,75,11,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\util.py,95,37,1,1,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\util.py,154,9,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\util.py,181,20,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\util.py,233,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\util.py,237,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\util.py,241,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\util.py,249,33,1,1,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\f2py\tests\util.py,331,24,1,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,46,29,1,1,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,93,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,100,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,195,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,281,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,367,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,456,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,533,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,592,14,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,611,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,621,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,717,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,813,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,902,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,988,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,1079,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,1115,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\fftpack.py,1208,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\helper.py,19,13,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\helper.py,78,13,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\helper.py,127,10,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\helper.py,176,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\setup.py,4,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,15,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,24,0,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,30,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,36,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,42,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,49,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,56,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,64,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,72,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,78,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,84,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,90,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,96,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,102,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,108,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,116,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,130,9,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,131,0,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,148,2,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,152,2,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,156,2,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_fftpack.py,160,2,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_helper.py,17,8,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_helper.py,27,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_helper.py,32,8,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_helper.py,45,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_helper.py,56,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\fft\tests\test_helper.py,67,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,18,9,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,61,2,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,77,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,111,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,145,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,178,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,212,13,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,267,13,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,322,11,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,374,15,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,430,13,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,482,17,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,539,13,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,591,17,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,648,11,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,700,15,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,756,25,1,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,841,25,1,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,925,14,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,989,23,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,1072,8,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraypad.py,1117,131,1,1,1
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraysetops.py,38,10,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraysetops.py,96,34,1,1,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraysetops.py,218,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraysetops.py,261,10,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraysetops.py,305,26,1,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraysetops.py,406,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arraysetops.py,441,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arrayterator.py,89,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arrayterator.py,97,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arrayterator.py,100,22,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arrayterator.py,132,2,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arrayterator.py,141,4,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arrayterator.py,170,2,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\arrayterator.py,181,27,1,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\financial.py,25,6,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\financial.py,36,8,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\financial.py,126,8,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\financial.py,218,15,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\financial.py,286,11,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\financial.py,381,1,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\financial.py,390,2,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\financial.py,418,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\financial.py,517,5,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\financial.py,531,14,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\financial.py,591,8,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\financial.py,663,2,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\financial.py,708,9,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\format.py,171,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\format.py,176,7,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\format.py,201,8,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\format.py,223,3,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\format.py,255,9,0,0,0
numpy,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\numpy\numpy\lib\format.py,283,23,0,0,0
