subject,file,lineno,MLOC,experience-based,statistics-based,tuning machine
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\comment_view_tests.py,199,12,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\comment_view_tests.py,215,10,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\comment_view_tests.py,227,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\comment_view_tests.py,240,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\model_tests.py,7,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\model_tests.py,11,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\model_tests.py,22,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\model_tests.py,32,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\model_tests.py,43,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,9,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,17,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,28,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,35,6,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,44,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,50,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,54,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,67,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,75,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,87,9,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,99,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,100,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,111,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,119,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,131,9,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,144,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,145,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,156,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,165,6,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,179,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,185,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,10,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,15,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,19,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,25,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,28,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,31,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,37,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,40,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,43,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,49,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,52,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,55,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,62,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,65,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,68,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,77,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,86,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,92,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\templatetag_tests.py,95,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\__init__.py,17,6,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\__init__.py,69,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\comment_tests\tests\__init__.py,77,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,16,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,24,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,28,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,32,6,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,40,9,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,53,6,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,61,12,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,77,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,84,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,91,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,96,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,101,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,108,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,115,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,122,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\models.py,126,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\views.py,7,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\views.py,11,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\views.py,15,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\views.py,19,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\conditional_processing\views.py,23,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\context_processors\tests.py,18,15,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\context_processors\tests.py,49,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\context_processors\tests.py,57,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\context_processors\tests.py,65,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\context_processors\tests.py,70,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\context_processors\tests.py,75,10,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\context_processors\views.py,6,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\context_processors\views.py,10,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\context_processors\views.py,17,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\context_processors\views.py,23,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\context_processors\views.py,27,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\context_processors\views.py,31,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\context_processors\views.py,36,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,14,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,20,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,25,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,30,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,33,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,38,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,42,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,55,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,69,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,72,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,77,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,82,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,87,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,92,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,98,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,103,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,107,10,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,126,9,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,143,6,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,159,6,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,179,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,192,6,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,203,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,214,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,223,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,232,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,240,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,254,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,263,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,272,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,282,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,290,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,299,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,308,6,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,320,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,329,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\csrf_tests\tests.py,341,6,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\custom_columns_regress\models.py,17,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\custom_columns_regress\models.py,28,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\custom_managers_regress\models.py,11,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\custom_managers_regress\models.py,17,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\custom_managers_regress\models.py,28,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\custom_managers_regress\models.py,39,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\custom_managers_regress\tests.py,6,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\custom_managers_regress\tests.py,20,6,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\custom_managers_regress\tests.py,38,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\datatypes\models.py,21,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dateformat\tests.py,7,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dateformat\tests.py,20,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dateformat\tests.py,30,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dateformat\tests.py,35,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dateformat\tests.py,40,13,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dateformat\tests.py,56,10,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dateformat\tests.py,69,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dateformat\tests.py,76,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dateformat\tests.py,80,15,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\db_typecasts\tests.py,49,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,17,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,53,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,65,12,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,70,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,74,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,78,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,94,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,98,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,105,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,109,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,119,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,120,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,131,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\decorators\tests.py,133,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\defer_regress\models.py,15,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\defer_regress\models.py,31,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\defer_regress\tests.py,5,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\delete_regress\tests.py,13,12,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\delete_regress\tests.py,31,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\delete_regress\tests.py,36,14,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\delete_regress\tests.py,65,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\delete_regress\tests.py,87,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\delete_regress\tests.py,111,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,8,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,14,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,17,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,21,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,24,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,32,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,39,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,47,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,55,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,65,14,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,81,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,82,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,85,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,94,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,96,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,106,11,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_dispatcher.py,119,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\tests\regressiontests\dispatch\tests\test_saferef.py,6,1,0,0,0
