subject,file,lineno,NBC,experience-based,statistics-based,tuning machine
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\geos\tests\test_mutable_list.py,46,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\geos\tests\test_mutable_list.py,385,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\management\base.py,3,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\management\commands\inspectdb.py,6,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\management\commands\ogrinspect.py,29,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\maps\google\gmap.py,6,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\maps\google\gmap.py,13,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\maps\google\gmap.py,148,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\maps\google\overlays.py,4,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\maps\google\overlays.py,52,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\maps\google\overlays.py,68,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\maps\google\overlays.py,125,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\maps\google\overlays.py,169,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\maps\google\overlays.py,242,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\maps\google\zoom.py,9,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\sitemaps\georss.py,4,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\sitemaps\kml.py,6,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\sitemaps\kml.py,62,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\test_geoforms.py,7,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\test_geoip.py,10,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\test_measure.py,9,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\test_measure.py,175,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\test_spatialrefsys.py,37,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\distapp\models.py,3,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\distapp\models.py,10,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\distapp\models.py,17,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\distapp\models.py,24,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\distapp\models.py,31,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\distapp\models.py,38,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\distapp\models.py,45,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\distapp\tests.py,15,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geo3d\models.py,3,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geo3d\models.py,11,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geo3d\models.py,19,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geo3d\models.py,27,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geo3d\models.py,35,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geo3d\models.py,43,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geo3d\models.py,51,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geo3d\models.py,59,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geo3d\models.py,63,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geo3d\models.py,67,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geo3d\tests.py,52,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\feeds.py,5,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\feeds.py,18,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\feeds.py,30,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\feeds.py,33,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\feeds.py,40,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\feeds.py,44,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\feeds.py,47,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\models.py,7,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\models.py,13,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\models.py,20,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\models.py,24,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\models.py,30,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\models.py,37,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\models.py,43,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\tests.py,16,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\test_feeds.py,7,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\test_regress.py,6,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geoapp\test_sitemaps.py,7,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geogapp\models.py,3,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geogapp\models.py,9,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geogapp\models.py,15,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\geogapp\tests.py,10,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\layermap\models.py,3,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\layermap\models.py,7,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\layermap\models.py,13,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\layermap\models.py,18,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\layermap\models.py,26,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\layermap\models.py,33,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\layermap\models.py,40,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\layermap\models.py,43,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\layermap\tests.py,23,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\relatedapp\models.py,4,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\relatedapp\models.py,9,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\relatedapp\models.py,16,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\relatedapp\models.py,20,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\relatedapp\models.py,25,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\relatedapp\models.py,37,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\relatedapp\models.py,41,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\relatedapp\models.py,46,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\tests\relatedapp\tests.py,14,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\utils\geoip.py,54,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\utils\geoip.py,77,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\utils\geoip.py,98,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\utils\geoip.py,129,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\utils\layermapping.py,23,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\utils\layermapping.py,24,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\utils\layermapping.py,25,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\utils\layermapping.py,26,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\utils\layermapping.py,27,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\gis\utils\layermapping.py,29,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ar\forms.py,12,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ar\forms.py,21,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ar\forms.py,45,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ar\forms.py,74,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\at\forms.py,13,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\at\forms.py,26,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\at\forms.py,34,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\au\forms.py,14,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\au\forms.py,24,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\au\forms.py,43,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\br\forms.py,15,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\br\forms.py,24,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\br\forms.py,39,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\br\forms.py,48,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\br\forms.py,81,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\br\forms.py,128,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ca\forms.py,15,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ca\forms.py,32,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ca\forms.py,50,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ca\forms.py,76,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ca\forms.py,85,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ch\forms.py,15,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ch\forms.py,24,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ch\forms.py,45,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ch\forms.py,53,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cl\forms.py,12,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cl\forms.py,21,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cz\forms.py,14,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cz\forms.py,22,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cz\forms.py,43,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cz\forms.py,102,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\de\forms.py,13,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\de\forms.py,21,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\de\forms.py,29,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,12,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,28,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,47,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,119,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,164,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,172,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\fi\forms.py,11,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\fi\forms.py,19,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\fi\forms.py,27,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\fr\forms.py,14,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\fr\forms.py,23,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\fr\forms.py,44,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\generic\forms.py,23,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\generic\forms.py,31,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\generic\forms.py,40,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\id\forms.py,21,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\id\forms.py,50,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\id\forms.py,61,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\id\forms.py,84,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\id\forms.py,98,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\id\forms.py,161,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ie\forms.py,7,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\in_\forms.py,13,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\in_\forms.py,22,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\in_\forms.py,48,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\is_\forms.py,12,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\is_\forms.py,59,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\is_\forms.py,76,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\it\forms.py,13,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\it\forms.py,21,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\it\forms.py,29,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\it\forms.py,37,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\it\forms.py,64,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\jp\forms.py,9,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\jp\forms.py,31,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\kw\forms.py,14,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\mx\forms.py,7,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\nl\forms.py,17,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\nl\forms.py,39,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\nl\forms.py,48,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\nl\forms.py,72,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\no\forms.py,11,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\no\forms.py,20,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\no\forms.py,29,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pe\forms.py,11,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pe\forms.py,19,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pe\forms.py,46,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,11,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,19,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,27,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,62,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,101,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,142,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pt\forms.py,15,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pt\forms.py,31,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,12,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,49,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,87,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,125,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,134,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,168,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,191,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\forms.py,19,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\forms.py,33,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\forms.py,81,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\forms.py,140,1,0,0,0
