subject,file,lineno,PAR,experience-based,statistics-based,tuning machine
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0002_auto_start.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0003_remove_placeholder.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0003_remove_placeholder.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0004_textobjects.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0004_textobjects.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0005_mptt_added_to_plugins.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0005_mptt_added_to_plugins.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0006_apphook.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0006_apphook.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0007_apphook_longer.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0007_apphook_longer.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0008_redirects.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0008_redirects.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0009_added_meta_fields.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0009_added_meta_fields.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0010_5char_language.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0010_5char_language.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0011_title_overwrites.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0011_title_overwrites.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0012_publisher.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0012_publisher.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0013_site_copy.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0013_site_copy.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0014_sites_removed.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0014_sites_removed.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0015_modified_by_added.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0015_modified_by_added.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0016_author_copy.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0016_author_copy.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0017_author_removed.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0017_author_removed.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0018_site_permissions.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0018_site_permissions.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0019_public_table_renames.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0019_public_table_renames.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0020_advanced_permissions.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0020_advanced_permissions.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0021_publisher2.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0021_publisher2.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0022_login_required_added.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0022_login_required_added.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0023_plugin_table_naming_function_changed.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0023_plugin_table_naming_function_changed.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0024_added_placeholder_model.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0024_added_placeholder_model.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0025_placeholder_migration.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0025_placeholder_migration.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0026_finish_placeholder_migration.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0026_finish_placeholder_migration.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0027_added_width_to_placeholder.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0027_added_width_to_placeholder.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0028_limit_visibility_in_menu_step1of3.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0028_limit_visibility_in_menu_step1of3.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0029_limit_visibility_in_menu_step2of3_data.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0029_limit_visibility_in_menu_step2of3_data.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0030_limit_visibility_in_menu_step3of3.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0030_limit_visibility_in_menu_step3of3.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0031_improved_language_code_support.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0031_improved_language_code_support.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0032_auto__del_field_cmsplugin_publisher_public__del_field_cmsplugin_publis.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0032_auto__del_field_cmsplugin_publisher_public__del_field_cmsplugin_publis.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0033_auto__del_field_title_publisher_is_draft__del_field_title_publisher_st.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0033_auto__del_field_title_publisher_is_draft__del_field_title_publisher_st.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0034_auto__chg_field_title_language__chg_field_cmsplugin_language__add_fiel.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0034_auto__chg_field_title_language__chg_field_cmsplugin_language__add_fiel.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0035_auto__add_field_globalpagepermission_can_view__add_field_pagepermissio.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0035_auto__add_field_globalpagepermission_can_view__add_field_pagepermissio.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0036_auto__add_field_cmsplugin_changed_date.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0036_auto__add_field_cmsplugin_changed_date.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0037_auto__del_pagemoderator__del_field_globalpagepermission_can_moderate__.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0037_auto__del_pagemoderator__del_field_globalpagepermission_can_moderate__.py,31,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0038_publish_page_permission.py,20,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0038_publish_page_permission.py,33,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0039_auto__del_field_page_moderator_state.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0039_auto__del_field_page_moderator_state.py,26,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0040_auto__del_field_title_meta_keywords__chg_field_title_meta_description.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0040_auto__del_field_title_meta_keywords__chg_field_title_meta_description.py,29,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0041_auto__add_usersettings.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0041_auto__add_usersettings.py,31,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0042_auto__del_field_title_meta_keywords__chg_field_title_meta_description_.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0042_auto__del_field_title_meta_keywords__chg_field_title_meta_description_.py,30,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0043_auto__add_field_usersettings_clipboard.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0043_auto__add_field_usersettings_clipboard.py,28,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0044_killsettings.py,20,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0044_killsettings.py,24,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0045_auto__add_field_page_application_urls.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0045_auto__add_field_page_application_urls.py,28,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0046_move_apphooks.py,17,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0046_move_apphooks.py,25,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0047_auto__del_field_title_application_urls.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0047_auto__del_field_title_application_urls.py,26,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0048_auto__add_field_page_application_namespace__add_unique_page_publisher_.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0048_auto__add_field_page_application_namespace__add_unique_page_publisher_.py,31,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0049_auto__add_field_page_is_home.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0049_auto__add_field_page_is_home.py,17,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0050_save_home.py,9,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0050_save_home.py,20,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0051_auto__add_placeholderreference.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0051_auto__add_placeholderreference.py,20,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0051_fix_content_type.py,9,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0051_fix_content_type.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0052_auto__add_placeholderreference__add_staticplaceholder__add_field_page_.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0052_auto__add_placeholderreference__add_staticplaceholder__add_field_page_.py,26,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0053_auto__add_field_title_published__add_field_title_publisher_is_draft__a.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0053_auto__add_field_title_published__add_field_title_publisher_is_draft__a.py,42,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0054_new_publisher_data.py,9,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0054_new_publisher_data.py,44,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0055_auto__del_field_page_publisher_state__del_field_page_published.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0055_auto__del_field_page_publisher_state__del_field_page_published.py,18,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0056_auto__del_field_page_published_languages.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0056_auto__del_field_page_published_languages.py,15,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0057_fix_values.py,9,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0057_fix_values.py,21,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0058_placeholderref_table_rename.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0058_placeholderref_table_rename.py,13,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0059_auto__del_pagemoderatorstate.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0059_auto__del_pagemoderatorstate.py,15,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0060_auto__add_field_page_xframe_options.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0060_auto__add_field_page_xframe_options.py,17,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0061_revers_id_unique.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0061_revers_id_unique.py,15,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0062_auto__add_field_staticplaceholder_site__del_unique_staticplaceholder_c.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0062_auto__add_field_staticplaceholder_site__del_unique_staticplaceholder_c.py,23,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0063_auto__chg_field_staticplaceholder_site.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0063_auto__chg_field_staticplaceholder_site.py,15,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0064_staticplaceholder_site_change.py,9,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0064_staticplaceholder_site_change.py,15,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0065_auto__add_unique_usersettings_user.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0065_auto__add_unique_usersettings_user.py,15,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0066_auto__add_aliaspluginmodel.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0066_auto__add_aliaspluginmodel.py,19,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0067_auto__add_field_aliaspluginmodel_alias_placeholder__chg_field_aliasplu.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0067_auto__add_field_aliaspluginmodel_alias_placeholder__chg_field_aliasplu.py,20,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0068_auto__chg_field_placeholder_slot.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0068_auto__chg_field_placeholder_slot.py,15,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0069_static_placeholder_permissions.py,20,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0069_static_placeholder_permissions.py,31,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0070_auto__add_field_cmsplugin_path__add_field_cmsplugin_depth__add_field_c.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0070_auto__add_field_cmsplugin_path__add_field_cmsplugin_depth__add_field_c.py,42,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0071_mptt_to_mp.py,15,1,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0071_mptt_to_mp.py,20,1,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0071_mptt_to_mp.py,24,1,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0071_mptt_to_mp.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0071_mptt_to_mp.py,33,3,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0071_mptt_to_mp.py,49,1,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0071_mptt_to_mp.py,62,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0071_mptt_to_mp.py,66,1,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0071_mptt_to_mp.py,87,4,0,1,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0071_mptt_to_mp.py,94,1,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0071_mptt_to_mp.py,122,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0071_mptt_to_mp.py,158,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0072_auto__del_field_cmsplugin_rght__del_field_cmsplugin_level__del_field_c.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0072_auto__del_field_cmsplugin_rght__del_field_cmsplugin_level__del_field_c.py,36,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0073_auto__chg_field_cmsplugin_path__chg_field_page_path.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0073_auto__chg_field_cmsplugin_path__chg_field_page_path.py,18,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0074_auto__chg_field_title_redirect.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0074_auto__chg_field_title_redirect.py,15,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0074_auto__del_unique_page_publisher_is_draft_application_namespace__add_un.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0074_auto__del_unique_page_publisher_is_draft_application_namespace__add_un.py,18,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0075_use_structure.py,27,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0075_use_structure.py,49,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0076_auto__chg_field_page_created_by__chg_field_page_changed_by.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0076_auto__chg_field_page_created_by__chg_field_page_changed_by.py,18,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0077_auto__chg_field_usersettings_user.py,20,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0077_auto__chg_field_usersettings_user.py,25,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0078_auto__add_urlconfrevision.py,10,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\south_migrations\0078_auto__add_urlconfrevision.py,19,2,0,0,0
