subject,file,lineno,LEC,DNC,NCT,experience-based,statistics-based,tuning machine
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3do.py,152,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3do.py,157,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3do.py,161,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3do.py,166,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3do.py,171,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3do.py,175,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3do.py,178,,2,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3do.py,196,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3do.py,204,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,16,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,31,,2,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,38,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,46,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,54,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,126,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,129,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,131,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,136,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,141,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,144,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,150,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,158,,2,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\file_3ds.py,170,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,56,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,63,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,69,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,77,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,86,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,101,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,105,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,105,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,110,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,123,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,126,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,155,,3,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,193,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,199,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\gnome_keyring.py,199,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\hlp.py,24,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\hlp.py,48,,2,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\hlp.py,58,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\hlp.py,60,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\hlp.py,70,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,43,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,50,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,77,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,78,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,84,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,88,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,96,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,140,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,143,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,144,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,168,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,174,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,177,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,186,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,192,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,197,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,201,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,212,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,213,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,218,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,223,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,228,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,229,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,234,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,240,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,245,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,253,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,255,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,258,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,269,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,269,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,269,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,279,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,354,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,355,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,361,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,366,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,374,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,379,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,380,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,382,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,387,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,391,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,395,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,427,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,432,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,435,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,436,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,486,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,491,,3,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,517,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,519,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,524,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,565,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,567,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,569,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,571,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,573,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,575,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\lnk.py,577,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice.py,50,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice.py,52,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice.py,52,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice.py,58,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice.py,79,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice.py,109,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice.py,113,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,102,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,110,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,151,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,156,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,158,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,161,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,169,,2,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,222,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,239,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,240,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,242,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,246,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,247,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,252,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,258,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,260,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,261,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,262,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,263,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,266,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,267,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,269,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,283,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,285,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,289,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,299,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,300,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,303,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,309,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,352,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\msoffice_summary.py,365,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,94,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,101,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,102,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,155,,3,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,180,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,182,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,183,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,184,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,185,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,186,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,187,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,188,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,188,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,190,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,190,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,201,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,202,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,204,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,208,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,208,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,219,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,242,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,245,1,,,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\misc\ole2.py,245,1,,,0,0,0
