subject,file,lineno,LEC,DNC,NCT,experience-based,statistics-based,tuning machine
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\axisgrid.py,1424,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\axisgrid.py,1431,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\axisgrid.py,1452,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\axisgrid.py,1454,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\axisgrid.py,1605,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\axisgrid.py,1606,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\axisgrid.py,1607,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\axisgrid.py,1631,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\axisgrid.py,1633,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\axisgrid.py,1638,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\axisgrid.py,1639,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\axisgrid.py,1728,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\axisgrid.py,1732,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,68,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,90,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,99,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,107,,2,1,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,110,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,264,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,287,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,299,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,427,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,456,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,462,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,466,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,472,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,478,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,485,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,490,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,496,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,501,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,505,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,509,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,552,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,584,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,585,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,592,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,593,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,606,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,607,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,617,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,618,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,619,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,620,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,624,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,627,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,631,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,632,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,633,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,634,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,639,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,640,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,641,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,642,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,654,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,655,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,656,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,657,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,725,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,750,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,752,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,780,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,780,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,798,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,831,2,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,831,2,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,832,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,832,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,836,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,848,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,874,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,875,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,881,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,887,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,910,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,921,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,922,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,928,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,934,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,940,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,944,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,965,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,966,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1031,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1033,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1089,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1089,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1100,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1105,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1106,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1108,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1108,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1114,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1168,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1169,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1170,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1171,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1197,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1198,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1200,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1203,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1205,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1208,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1210,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1212,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1213,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1217,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1219,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1225,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1231,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1244,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1246,,2,1,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1289,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1290,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1291,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1296,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1322,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1360,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1368,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1369,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1381,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1397,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1400,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1405,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1406,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1416,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1417,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1422,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1425,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1427,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1430,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,1432,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\categorical.py,2008,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,196,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,198,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,200,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,202,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,214,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,220,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,227,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,243,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,281,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,357,,2,1,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,378,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,382,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,383,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,410,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,410,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,411,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,411,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,419,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,424,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,425,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,432,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,432,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,433,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,433,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,584,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,585,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,787,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\distributions.py,848,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,50,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,62,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,150,,2,1,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,155,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,165,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,216,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,217,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,242,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,243,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,261,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,262,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,265,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,265,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,265,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,281,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,282,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,284,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,286,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,287,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,296,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,304,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,306,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,341,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,342,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,344,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,347,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,347,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,347,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,354,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,355,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,355,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,372,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,373,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,533,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,560,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,560,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,769,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,1060,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,1065,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,1073,1,,,0,0,0
seaborn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\seaborn\seaborn\linearmodels.py,1076,1,,,0,0,0
