subject,file,lineno,PAR,experience-based,statistics-based,tuning machine
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\shahid.py,36,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\shahid.py,45,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\shahid.py,50,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\shared.py,40,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\sharesix.py,45,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\sina.py,43,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\sina.py,58,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\slideshare.py,28,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\slutload.py,22,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\smotri.py,144,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\smotri.py,159,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\smotri.py,164,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\smotri.py,264,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\smotri.py,294,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\smotri.py,317,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\snagfilms.py,40,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\snagfilms.py,48,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\snagfilms.py,132,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\snotr.py,38,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\sohu.py,91,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\sohu.py,93,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soompi.py,19,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soompi.py,43,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soompi.py,46,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soompi.py,65,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soompi.py,133,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soundcloud.py,119,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soundcloud.py,123,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soundcloud.py,127,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soundcloud.py,209,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soundcloud.py,261,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soundcloud.py,371,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soundcloud.py,406,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soundcloud.py,446,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soundgasm.py,23,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\soundgasm.py,55,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\space.py,24,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\spankbang.py,24,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\spankwire.py,50,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\spiegel.py,47,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\spiegel.py,115,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\spiegeltv.py,32,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\spike.py,25,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\sport5.py,38,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\sportbox.py,38,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\sportbox.py,86,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\sportbox.py,92,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\sportdeutschland.py,50,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\srf.py,46,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\srmediathek.py,25,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\ssa.py,28,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\ssa.py,38,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\stanfordoc.py,27,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\steam.py,62,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\stitcher.py,50,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\streamcloud.py,28,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\streamcz.py,16,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\streamcz.py,53,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\streetvoice.py,31,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\sunporno.py,30,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\svt.py,13,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\svt.py,67,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\svt.py,74,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\svt.py,111,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\swrmediathek.py,57,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\syfy.py,33,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\sztvhu.py,20,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tagesschau.py,72,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tapely.py,51,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tass.py,33,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\teachertube.py,59,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\teachertube.py,115,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\teachingchannel.py,26,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\teamcoco.py,73,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\teamcoco.py,94,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\teamcoco.py,106,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\techtalks.py,43,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\ted.py,110,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\ted.py,115,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\ted.py,128,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\ted.py,145,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\ted.py,236,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\ted.py,252,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\telebruxelles.py,37,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\telecinco.py,58,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\telegraaf.py,23,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\telemb.py,40,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\teletask.py,36,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tenplay.py,35,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\testtube.py,38,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\testurl.py,15,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tf1.py,43,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\theonion.py,23,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\theplatform.py,31,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\theplatform.py,61,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\theplatform.py,144,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\theplatform.py,149,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\theplatform.py,152,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\theplatform.py,161,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\theplatform.py,246,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\thesixtyone.py,69,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\thisamericanlife.py,23,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\thisav.py,24,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\thvideo.py,28,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\thvideo.py,72,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tinypic.py,30,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tlc.py,51,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tmz.py,22,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tmz.py,48,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tnaflix.py,31,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tnaflix.py,33,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tnaflix.py,71,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tnaflix.py,87,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tnaflix.py,125,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\toutv.py,36,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\toypics.py,23,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\toypics.py,53,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\traileraddict.py,22,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\trilulilu.py,23,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\trutube.py,23,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tube8.py,40,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tubitv.py,37,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tubitv.py,55,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tubitv.py,58,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tudou.py,35,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tudou.py,43,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tumblr.py,72,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tunein.py,48,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\turbo.py,31,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tutv.py,21,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tv2.py,34,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tv2.py,114,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tv4.py,64,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tvc.py,27,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tvc.py,34,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tvc.py,100,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tvigle.py,53,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tvp.py,47,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tvp.py,115,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tvplay.py,196,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\tweakers.py,21,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twentyfourvideo.py,40,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twentytwotracks.py,18,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twentytwotracks.py,41,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twentytwotracks.py,47,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twentytwotracks.py,59,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twentytwotracks.py,74,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,34,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,43,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,56,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,59,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,99,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,109,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,114,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,143,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,156,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,241,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,276,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,297,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,301,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,351,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitch.py,389,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitter.py,56,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\twitter.py,138,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\ubu.py,25,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\udemy.py,35,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\udemy.py,46,3,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\udemy.py,67,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\udemy.py,70,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\udemy.py,78,1,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\udemy.py,108,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\udemy.py,167,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\udemy.py,171,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\udn.py,34,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\ultimedia.py,44,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\unistra.py,35,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\urort.py,34,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\ustream.py,46,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\ustream.py,122,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\varzesh3.py,21,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\vbox7.py,27,2,0,0,0
youtube-dl,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\youtube-dl\youtube_dl\extractor\vbox7.py,32,1,0,0,0
