tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
v1.6.0,numpy/f2py/crackfortran.py,0,9,0,0,0,0,0,0,0,30,2400,3,0
v1.6.0,numpy/core/src/multiarray/testcalcs.py,0,0,0,0,0,0,0,0,0,0,31,0,0
v1.6.0,numpy/lib/arraysetops.py,0,0,0,0,0,0,0,0,0,0,92,3,2
v1.6.0,numpy/core/tests/test_blasdot.py,0,0,0,0,0,0,0,0,0,0,66,0,0
v1.6.0,numpy/oldnumeric/matrix.py,0,0,0,0,0,0,0,0,0,0,54,0,0
v1.6.0,numpy/f2py/tests/test_return_real.py,0,0,0,0,0,0,0,0,0,0,66,0,0
v1.6.0,numpy/linalg/lapack_lite/make_lite.py,0,0,0,0,0,0,0,0,0,0,187,0,0
v1.6.0,doc/numpybook/comparison/ctypes/interface.py,0,0,0,0,0,0,0,0,0,0,48,0,0
v1.6.0,numpy/distutils/command/install_data.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.6.0,numpy/ma/testutils.py,0,0,0,0,0,0,0,0,0,0,164,0,0
v1.6.0,numpy/f2py/common_rules.py,0,1,0,0,0,0,0,0,0,0,107,0,0
v1.6.0,numpy/numarray/setupscons.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.6.0,numpy/core/code_generators/generate_umath.py,1,1,0,0,0,0,0,0,0,0,643,22,0
v1.6.0,numpy/distutils/tests/test_fcompiler_gnu.py,0,0,0,0,0,0,0,0,0,0,39,0,0
v1.6.0,numpy/numarray/session.py,0,0,0,0,0,0,0,0,0,0,187,0,0
v1.6.0,numpy/numarray/matrix.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.6.0,tools/py3tool.py,0,1,0,0,0,0,0,0,0,0,182,0,0
v1.6.0,numpy/numarray/random_array.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.6.0,numpy/testing/utils.py,1,1,0,0,0,0,0,0,0,0,608,6,0
v1.6.0,numpy/core/tests/test_umath.py,0,0,0,0,0,0,0,0,1,0,917,6,1
v1.6.0,numpy/distutils/extension.py,0,0,0,0,0,0,0,0,0,0,51,4,1
v1.6.0,numpy/ma/tests/test_mrecords.py,0,0,0,0,0,0,0,0,0,0,398,1,0
v1.6.0,numpy/oldnumeric/ufuncs.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.6.0,numpy/distutils/misc_util.py,3,2,0,0,1,0,0,0,0,0,1373,4,0
v1.6.0,numpy/polynomial/hermite.py,0,0,0,0,0,0,0,0,0,0,288,17,0
v1.6.0,numpy/distutils/command/install.py,0,0,0,0,0,0,0,0,0,0,45,0,0
v1.6.0,numpy/distutils/tests/gen_ext/tests/test_fib3.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.6.0,numpy/lib/tests/test_ufunclike.py,0,0,0,0,0,0,0,0,0,0,50,0,0
v1.6.0,numpy/oldnumeric/rng_stats.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.6.0,numpy/distutils/fcompiler/sun.py,0,0,0,0,0,0,0,0,0,0,40,0,0
v1.6.0,numpy/core/tests/test_shape_base.py,0,0,0,0,0,0,0,0,0,0,117,1,0
v1.6.0,numpy/distutils/lib2def.py,0,0,0,0,0,0,0,0,0,0,70,0,0
v1.6.0,numpy/core/tests/test_datetime.py,0,0,0,0,0,0,0,0,0,0,62,68,1
v1.6.0,numpy/polynomial/setup.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.6.0,benchmarks/casting.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.6.0,numpy/distutils/fcompiler/pathf95.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.6.0,numpy/distutils/cpuinfo.py,0,0,0,0,2,0,0,0,0,0,496,0,0
v1.6.0,numpy/core/_mx_datetime_parser.py,0,2,0,0,0,0,0,0,0,0,582,1,0
v1.6.0,numpy/doc/methods_vs_functions.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.6.0,numpy/polynomial/laguerre.py,0,0,0,0,0,0,0,0,0,0,288,17,0
v1.6.0,numpy/core/setupscons.py,0,0,0,0,0,0,0,0,0,0,76,0,0
v1.6.0,numpy/distutils/fcompiler/nag.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.6.0,doc/swig/test/testFarray.py,0,0,0,0,0,0,0,0,0,0,110,0,0
v1.6.0,doc/pyrex/run_test.py,0,0,0,0,0,0,0,0,0,0,2,0,0
v1.6.0,numpy/testing/nulltester.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.6.0,numpy/polynomial/tests/test_hermite_e.py,0,1,0,0,0,0,0,0,0,0,416,9,0
v1.6.0,numpy/distutils/command/build.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.6.0,doc/swig/test/testArray.py,0,0,0,0,0,0,0,0,0,0,206,0,0
v1.6.0,numpy/matrixlib/tests/test_defmatrix.py,0,0,0,0,0,0,0,0,0,0,308,1,0
v1.6.0,numpy/lib/shape_base.py,0,0,0,0,0,0,0,0,0,0,224,2,0
v1.6.0,numpy/core/tests/test_numeric.py,2,0,0,0,1,0,0,0,0,0,1105,13,1
v1.6.0,numpy/oldnumeric/tests/test_oldnumeric.py,0,1,0,0,0,0,0,0,0,0,86,0,0
v1.6.0,numpy/lib/tests/test_recfunctions.py,0,0,0,0,0,0,0,0,0,0,507,3,0
v1.6.0,numpy/lib/tests/test_financial.py,0,0,0,0,0,0,0,0,0,0,42,2,0
v1.6.0,numpy/core/tests/test_scalarmath.py,0,0,0,0,0,0,0,0,0,0,79,0,0
v1.6.0,numpy/doc/performance.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.6.0,numpy/doc/subclassing.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.6.0,doc/numpybook/comparison/weave/filter.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.6.0,numpy/testing/tests/test_utils.py,0,0,0,0,0,0,0,0,0,0,364,0,0
v1.6.0,numpy/lib/tests/test_format.py,0,0,0,0,0,0,0,0,0,1,191,1,0
v1.6.0,setupsconsegg.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.6.0,numpy/distutils/fcompiler/pg.py,0,0,0,0,0,0,0,0,0,0,45,1,0
v1.6.0,setupscons.py,0,0,0,0,0,0,0,0,0,0,64,1,0
v1.6.0,numpy/numarray/nd_image.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.6.0,doc/swig/test/testVector.py,0,0,0,0,0,0,0,0,0,0,265,0,0
v1.6.0,tools/osxbuild/install_and_test.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.6.0,numpy/tests/test_ctypeslib.py,0,0,0,0,0,0,0,0,0,0,90,2,0
v1.6.0,numpy/fft/tests/test_helper.py,0,0,0,0,0,0,0,0,0,0,37,2,0
v1.6.0,numpy/f2py/tests/test_callback.py,0,0,0,0,0,0,0,0,0,0,44,0,0
v1.6.0,benchmarks/sorting.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.6.0,numpy/core/tests/test_memmap.py,0,0,0,0,0,0,0,0,0,0,75,3,0
v1.6.0,numpy/doc/__init__.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.6.0,numpy/distutils/fcompiler/g95.py,0,0,0,0,0,0,0,0,0,0,29,0,0
v1.6.0,numpy/f2py/tests/test_mixed.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.6.0,numpy/numarray/mlab.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.6.0,numpy/numarray/image.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.6.0,numpy/linalg/setupscons.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.6.0,numpy/distutils/fcompiler/absoft.py,0,0,0,0,0,0,0,0,0,0,110,0,0
v1.6.0,numpy/core/defchararray.py,0,1,0,0,1,0,0,0,0,0,560,2,1
v1.6.0,doc/sphinxext/comment_eater.py,4,0,0,0,0,0,0,0,0,0,100,0,0
v1.6.0,numpy/lib/user_array.py,0,0,0,0,1,0,0,0,0,0,165,0,0
v1.6.0,numpy/core/tests/test_iterator.py,0,3,0,0,0,0,0,0,0,5,1740,6,4
v1.6.0,numpy/lib/ufunclike.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.6.0,doc/swig/test/testTensor.py,0,0,0,0,0,0,0,0,0,0,293,0,0
v1.6.0,numpy/random/tests/test_regression.py,0,0,0,0,0,0,0,0,0,0,40,0,0
v1.6.0,doc/pyrex/setup.py,0,0,0,0,0,0,0,0,0,0,22,0,0
v1.6.0,numpy/distutils/intelccompiler.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.6.0,numpy/distutils/compat.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.6.0,tools/commitstats.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.6.0,numpy/testing/print_coercion_tables.py,0,0,0,0,0,0,0,0,0,0,70,0,0
v1.6.0,numpy/core/arrayprint.py,2,0,0,0,0,0,0,0,0,0,323,19,1
v1.6.0,numpy/core/tests/test_arrayprint.py,0,0,0,0,0,0,0,0,0,0,53,3,1
v1.6.0,benchmarks/benchmark.py,0,0,0,0,0,0,0,0,0,0,33,0,0
v1.6.0,numpy/numarray/util.py,0,0,0,0,0,0,0,0,0,0,37,0,0
v1.6.0,numpy/lib/tests/test__datasource.py,0,0,0,0,0,0,0,0,0,0,239,0,0
v1.6.0,numpy/compat/__init__.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.6.0,numpy/f2py/tests/test_return_logical.py,0,0,0,0,0,0,0,0,0,0,62,0,0
v1.6.0,numpy/oldnumeric/user_array.py,0,0,0,0,0,0,0,0,0,0,6,0,0
v1.6.0,numpy/lib/type_check.py,0,0,0,0,0,0,0,0,0,0,182,2,0
v1.6.0,numpy/ma/__init__.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.6.0,numpy/core/shape_base.py,0,0,0,0,0,0,0,0,0,0,51,2,0
v1.6.0,numpy/f2py/setupscons.py,0,0,0,0,0,0,0,0,0,0,63,0,0
v1.6.0,numpy/f2py/info.py,0,0,0,0,0,0,0,0,0,0,2,0,0
v1.6.0,numpy/distutils/__init__.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.6.0,numpy/core/setup.py,0,3,0,0,0,0,0,0,0,0,581,33,0
v1.6.0,numpy/distutils/fcompiler/vast.py,0,0,0,0,0,0,0,0,0,0,41,0,0
v1.6.0,numpy/ctypeslib.py,0,0,0,0,0,0,0,0,0,1,232,2,0
v1.6.0,numpy/ma/mrecords.py,0,0,0,0,0,0,0,0,2,0,438,1,0
v1.6.0,doc/example.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.6.0,numpy/distutils/tests/pyrex_ext/setup.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.6.0,doc/sphinxext/tests/test_docscrape.py,0,0,0,0,0,0,0,0,0,1,163,0,0
v1.6.0,numpy/oldnumeric/misc.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.6.0,numpy/numarray/fft.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.6.0,numpy/polynomial/tests/test_hermite.py,0,1,0,0,0,0,0,0,0,0,416,9,0
v1.6.0,numpy/core/code_generators/cversions.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.6.0,numpy/lib/tests/test_polynomial.py,0,0,0,0,0,0,0,0,0,0,56,2,0
v1.6.0,numpy/testing/__init__.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.6.0,numpy/distutils/fcompiler/gnu.py,0,0,0,0,0,0,0,0,0,0,275,0,0
v1.6.0,numpy/f2py/f90mod_rules.py,0,1,0,0,0,0,0,0,0,0,175,0,0
v1.6.0,numpy/oldnumeric/arrayfns.py,0,0,0,0,0,0,0,0,0,0,75,0,0
v1.6.0,numpy/distutils/tests/f2py_ext/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
v1.6.0,numpy/ma/core.py,2,1,0,0,1,0,0,0,0,0,2647,7,0
v1.6.0,numpy/f2py/func2subr.py,0,2,0,0,0,0,0,0,0,0,228,0,0
v1.6.0,numpy/doc/ufuncs.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.6.0,numpy/distutils/tests/swig_ext/tests/test_example.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.6.0,numpy/setup.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.6.0,numpy/distutils/command/autodist.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.6.0,numpy/f2py/__init__.py,0,0,0,0,0,0,0,0,0,0,34,0,0
v1.6.0,numpy/doc/creation.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.6.0,numpy/lib/_datasource.py,0,0,0,0,0,0,0,0,0,0,190,0,0
v1.6.0,numpy/core/tests/test_ufunc.py,0,1,0,0,0,0,0,0,0,0,267,18,3
v1.6.0,numpy/oldnumeric/array_printer.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.6.0,numpy/distutils/fcompiler/intel.py,0,0,0,0,0,0,0,0,0,0,196,0,0
v1.6.0,numpy/distutils/tests/f2py_f90_ext/setup.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.6.0,numpy/lib/format.py,0,0,0,0,0,0,0,0,0,0,179,0,0
v1.6.0,numpy/distutils/core.py,0,0,0,0,0,0,0,0,0,0,174,0,0
v1.6.0,numpy/lib/tests/test_arraysetops.py,0,0,0,0,0,0,0,0,0,0,146,1,1
v1.6.0,numpy/fft/info.py,0,0,0,0,0,0,0,0,0,0,2,1,0
v1.6.0,numpy/core/machar.py,1,1,0,0,0,0,0,0,0,0,195,0,0
v1.6.0,numpy/distutils/tests/f2py_ext/setup.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.6.0,pavement.py,0,0,0,0,0,0,0,0,0,0,389,2,0
v1.6.0,numpy/distutils/tests/gen_ext/setup.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.6.0,doc/newdtype_example/floatint/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
v1.6.0,doc/cython/run_test.py,0,0,0,0,0,0,0,0,0,0,2,0,0
