subject,file,lineno,LEC,DNC,NCT,experience-based,statistics-based,tuning machine
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1049,2,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1051,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1052,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1057,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1059,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1060,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1061,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1062,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1063,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1064,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1065,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1065,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1065,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1067,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1076,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1078,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1085,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1087,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1089,2,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1094,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1095,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1110,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1110,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1110,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1111,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1112,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1113,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1123,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1123,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1123,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1123,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1125,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1151,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1156,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1161,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1163,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1165,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1167,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1170,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1171,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1173,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1175,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1177,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1184,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1185,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1187,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1188,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1188,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1194,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1194,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1196,2,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1197,2,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1198,2,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1199,2,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1200,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1201,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1202,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1203,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1207,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1214,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1214,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1214,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1214,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1214,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1214,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1250,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1255,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1262,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1262,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1264,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1264,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1264,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1264,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1264,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1273,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1273,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1273,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1274,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1274,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1284,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1284,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1285,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1285,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1294,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1295,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1298,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1299,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1301,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1305,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1306,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1338,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1340,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1348,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1350,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1350,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1358,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1360,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1362,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1363,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1364,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1371,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1373,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1374,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1375,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1375,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1376,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1376,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1380,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1387,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1387,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1387,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1387,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1387,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1391,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1399,2,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1402,2,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1426,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1432,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1434,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1471,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1474,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1479,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1480,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1480,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1483,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1485,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1487,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1487,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1489,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1490,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1492,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1493,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1500,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1502,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1502,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1503,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1507,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1514,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1514,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1514,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1514,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1514,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1539,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1550,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1553,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1558,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1558,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1563,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1563,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1571,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1573,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1574,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1575,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1583,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1584,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1585,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1586,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1587,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1592,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1592,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1620,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1622,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1624,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1625,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1627,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1627,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1629,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1629,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1631,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1632,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1637,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1637,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1644,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1648,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1648,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1651,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1651,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1653,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1653,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1655,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1658,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1658,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1660,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1660,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1662,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1667,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1668,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1669,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1684,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1685,1,,,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1687,1,,,0,0,0
