subject,file,lineno,LMC,experience-based,statistics-based,tuning machine
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\axolotl\store\sqlite\litesignedprekeystore.py,29,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\axolotl\store\sqlite\litesignedprekeystore.py,44,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\axolotl\store\sqlite\litesignedprekeystore.py,46,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\axolotl\store\sqlite\litesignedprekeystore.py,50,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\axolotl\store\sqlite\litesignedprekeystore.py,56,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\axolotl\store\sqlite\litesignedprekeystore.py,58,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\decoder.py,17,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\decoder.py,20,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\encoder.py,105,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\layer.py,19,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\layer.py,20,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\layer.py,21,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\layer.py,22,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\layer.py,23,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\layer.py,30,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\layer.py,33,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\test_decoder.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\test_decoder.py,13,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\test_encoder.py,13,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\test_tokendictionary.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\test_tokendictionary.py,11,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\test_tokendictionary.py,14,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\test_tokendictionary.py,17,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\test_tokendictionary.py,20,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\tokendictionary.py,485,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\coder\tokendictionary.py,487,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\network\layer.py,24,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\network\layer.py,48,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\network\layer.py,52,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\network\layer.py,66,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\network\layer.py,73,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\network\layer.py,80,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\network\layer.py,82,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\network\layer_interface.py,4,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\network\layer_interface.py,7,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\network\layer_interface.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_calls\protocolentities\call.py,34,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\chatstate.py,24,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\chatstate.py,24,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_get.py,41,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_get.py,41,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_get.py,42,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_get.py,42,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_result.py,55,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_result.py,56,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\test_iq_sync_result.py,15,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,33,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_list.py,36,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_list.py,37,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,51,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,57,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,61,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,62,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\notification_groups.py,21,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\notification_groups_create.py,55,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\notification_groups_create.py,61,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\notification_groups_create.py,67,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\notification_groups_create.py,68,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\notification_groups_subject.py,28,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\structs\group.py,34,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_ib\protocolentities\test_clean_iq.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_ib\protocolentities\test_dirty_ib.py,11,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_ib\protocolentities\test_offline_iq.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\layer.py,44,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\layer.py,47,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\layer.py,50,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\layer.py,53,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\layer.py,54,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\layer.py,61,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\layer.py,65,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\layer.py,66,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\layer.py,69,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\layer.py,71,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\layer.py,91,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\layer.py,94,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\layer.py,96,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\protocolentities\iq.py,18,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\protocolentities\iq.py,18,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\protocolentities\iq.py,36,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\protocolentities\test_iq_error.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_iq\protocolentities\test_iq_result.py,5,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\mediauploader.py,33,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\picture.py,26,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\iq_requestupload.py,27,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\iq_requestupload.py,28,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\iq_requestupload.py,30,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\iq_requestupload.py,36,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\iq_requestupload.py,36,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\message_media_downloadable.py,88,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\message_media_downloadable.py,89,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\test_iq_requestupload.py,9,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\test_iq_requestupload.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\test_iq_requestupload_result.py,9,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\test_message_media.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\test_message_media_downloadable.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\test_message_media_downloadable_audio.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\test_message_media_downloadable_image.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\test_message_media_downloadable_video.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\test_message_media_location.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_media\protocolentities\test_message_media_vcard.py,9,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_messages\protocolentities\message.py,38,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_messages\protocolentities\message.py,44,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_messages\protocolentities\message.py,47,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_messages\protocolentities\test_message_text.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_messages\protocolentities\test_message_text_broadcast.py,12,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_notifications\protocolentities\notification.py,29,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_notifications\protocolentities\test_notification_picture_delete.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_notifications\protocolentities\test_notification_picture_set.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_notifications\protocolentities\test_notification_status.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_presence\protocolentities\iq_lastseen.py,6,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_presence\protocolentities\iq_lastseen.py,14,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_presence\protocolentities\presence.py,31,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_available.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_subscribe.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_subscribe.py,9,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_unavailable.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_unsubscribe.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_unsubscribe.py,9,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_profiles\protocolentities\iq_picture.py,14,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_profiles\protocolentities\iq_status_set.py,12,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_profiles\protocolentities\iq_unregister.py,13,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_profiles\protocolentities\test_iq_status_set.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_profiles\protocolentities\test_iq_unregister.py,9,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_receipts\protocolentities\receipt_incoming.py,53,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\stanzaregulator\layer.py,27,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\stacks\yowstack.py,134,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\stacks\yowstack.py,158,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\stacks\yowstack.py,163,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\stacks\yowstack.py,180,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\stacks\yowstack.py,216,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\structs\protocolentity.py,46,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\structs\protocoltreenode.py,47,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\structs\protocoltreenode.py,52,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\structs\protocoltreenode.py,67,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\structs\protocoltreenode.py,129,2,0,0,0
