subject,file,lineno,CLOC,experience-based,statistics-based,tuning machine
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\chardistribution.py,111,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\chardistribution.py,130,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\chardistribution.py,149,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\chardistribution.py,168,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\chardistribution.py,190,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\chardistribution.py,215,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\charsetgroupprober.py,33,6,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\charsetprober.py,33,9,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\codingstatemachine.py,32,5,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\cp949prober.py,34,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\escprober.py,36,6,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\eucjpprober.py,37,6,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\euckrprober.py,34,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\euctwprober.py,33,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\gb2312prober.py,33,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\hebrewprober.py,155,9,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\jpcntx.py,123,6,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\jpcntx.py,179,4,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\jpcntx.py,206,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\latin1prober.py,97,6,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\mbcharsetprober.py,35,6,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\mbcsgroupprober.py,41,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\sbcharsetprober.py,44,6,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\sbcsgroupprober.py,42,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\sjisprober.py,37,6,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\universaldetector.py,44,4,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\chardet\utf8prober.py,36,6,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\connection.py,14,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\connection.py,63,8,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\connection.py,159,4,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\connection.py,181,7,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\connectionpool.py,54,5,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\connectionpool.py,79,15,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\connectionpool.py,631,8,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,4,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,8,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,14,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,25,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,36,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,41,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,46,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,51,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,62,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,81,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,90,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,95,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,104,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,111,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,116,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,121,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,126,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,131,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,141,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,147,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,152,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\exceptions.py,157,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\fields.py,49,7,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\poolmanager.py,31,8,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\poolmanager.py,177,5,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\request.py,12,7,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\response.py,13,4,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\response.py,46,19,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\_collections.py,26,10,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\_collections.py,100,12,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\contrib\ntlmpool.py,20,5,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\contrib\pyopenssl.py,125,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\contrib\pyopenssl.py,166,12,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\packages\ordered_dict.py,16,28,1,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\packages\six.py,53,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\packages\six.py,78,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\packages\six.py,91,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\packages\six.py,106,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\packages\six.py,132,1,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\packages\six.py,247,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\packages\ssl_match_hostname\_implementation.py,10,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\util\retry.py,17,15,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\util\timeout.py,19,11,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests\packages\urllib3\util\url.py,9,8,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests_oauthlib\oauth1_auth.py,23,4,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests_oauthlib\oauth1_session.py,36,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests_oauthlib\oauth1_session.py,43,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests_oauthlib\oauth1_session.py,49,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests_oauthlib\oauth1_session.py,53,10,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests_oauthlib\oauth2_auth.py,6,3,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests_oauthlib\oauth2_session.py,13,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\NightFoxAmbient.bundle\requests_oauthlib\oauth2_session.py,19,10,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\tyme.bundle\tyme.py,7,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\tyme.bundle\tyme.py,15,2,0,0,0
Flashlight,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Flashlight\PluginDirectories\1\tyme.bundle\tyme.py,24,6,0,0,0
