subject,file,lineno,MLOC,experience-based,statistics-based,tuning machine
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting.py,970,5,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting.py,980,12,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting.py,1003,10,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting.py,1017,10,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting.py,1030,22,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting.py,1059,6,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting_loss_functions.py,21,21,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting_loss_functions.py,55,6,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting_loss_functions.py,66,7,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting_loss_functions.py,78,25,1,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting_loss_functions.py,115,9,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting_loss_functions.py,127,6,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting_loss_functions.py,136,6,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_gradient_boosting_loss_functions.py,145,26,1,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_partial_dependence.py,30,10,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_partial_dependence.py,50,9,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_partial_dependence.py,65,7,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_partial_dependence.py,78,14,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_partial_dependence.py,106,16,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_partial_dependence.py,138,17,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_partial_dependence.py,173,18,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_voting_classifier.py,22,8,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_voting_classifier.py,38,6,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_voting_classifier.py,49,8,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_voting_classifier.py,66,17,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_voting_classifier.py,98,33,1,1,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_voting_classifier.py,150,7,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_voting_classifier.py,165,9,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,48,12,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,61,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,77,7,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,88,3,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,95,18,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,124,4,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,132,30,1,1,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,176,11,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,195,18,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,223,8,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,244,6,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,259,17,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,289,8,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,303,47,1,1,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,309,3,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,400,20,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,406,3,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,451,4,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,460,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,463,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,31,5,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,39,10,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,55,62,1,1,1
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,188,3,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,193,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,196,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,237,20,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,266,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,270,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,274,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,278,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,282,11,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,304,16,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,328,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,332,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,336,5,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,343,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,364,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,368,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,372,14,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,400,21,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,431,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,435,3,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,440,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,474,23,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,512,42,1,1,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,585,5,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,592,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,596,5,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,611,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,615,21,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,645,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,648,69,1,1,1
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,776,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,783,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\funcsigs.py,790,16,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,35,9,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,51,5,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,61,4,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,70,5,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,78,5,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,86,9,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,98,16,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,123,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,127,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,131,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,135,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,139,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,144,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,149,19,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,184,7,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,197,4,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,204,9,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,217,7,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,227,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,231,5,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,242,3,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,251,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,256,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,260,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\odict.py,264,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\setup.py,4,4,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,56,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,69,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,74,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,82,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,85,4,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,95,5,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,104,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,110,13,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,128,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,338,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,343,7,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,398,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,405,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,408,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,413,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,429,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,433,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,437,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,441,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,447,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,449,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,453,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,465,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,467,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,471,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,473,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,475,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,488,3,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,498,9,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,516,38,1,1,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,521,3,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,564,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,568,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\six.py,570,6,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\disk.py,18,7,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\disk.py,34,9,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\disk.py,49,5,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\disk.py,65,22,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\format_stack.py,44,21,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\format_stack.py,73,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\format_stack.py,78,7,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\format_stack.py,100,8,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\format_stack.py,121,26,1,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\format_stack.py,157,21,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\format_stack.py,186,55,1,1,1
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\format_stack.py,230,14,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\format_stack.py,267,3,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\format_stack.py,332,25,1,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\format_stack.py,383,28,1,1,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\func_inspect.py,19,22,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\func_inspect.py,76,8,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\func_inspect.py,90,41,1,1,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\func_inspect.py,159,60,1,1,1
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\func_inspect.py,268,20,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\func_inspect.py,294,4,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\hashing.py,32,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\hashing.py,39,1,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\hashing.py,48,5,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\hashing.py,58,8,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\hashing.py,68,12,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\hashing.py,87,3,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\hashing.py,98,15,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\hashing.py,130,0,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\hashing.py,134,0,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\hashing.py,145,7,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\hashing.py,165,15,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\hashing.py,222,4,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\logger.py,23,3,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\logger.py,34,2,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\logger.py,39,4,0,0,0
scikit-learn,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\scikit-learn\sklearn\externals\joblib\logger.py,47,9,0,0,0
